,close
23807,0.0033913578886494255
23808,0.0031315233884353436
23809,-0.00017214187453320397
23810,0.001246992903875482
23811,0.0006110062956476398
23812,5.328263983519415e-06
23813,-0.0033165237715777475
23814,-0.002235266296878249
23815,-0.0031867041008949173
23816,-0.003853418405213302
23817,-0.004900496680361171
23818,0.0007995172009057257
23819,-0.005630830303186854
23820,-0.007531564368806148
23821,-0.004970288613426067
23822,-0.003735638851357982
23823,-0.006021264649567728
23824,-0.028348526301955713
23825,-0.02127150987272452
23826,-0.021967629043230942
23827,-0.026995183206553565
23828,-0.028763068625923108
23829,0.00012049940856917568
23830,-0.0016237244730307673
23831,0.0014269664569666368
23832,0.005897432907417805
23833,-0.0007598919674624241
23834,-0.007601920381617502
23835,-0.01223294865345712
23836,-0.01860927869818064
23837,-0.024533515725196763
23838,-0.016613743462020394
23839,-0.00552963078704164
23840,-0.007920094822926162
23841,-0.004627963885586502
23842,-0.008327117549464412
23843,-0.0017506007131914783
23844,-0.004993875611854826
23845,0.0016371561971985202
23846,0.00024493976012777654
23847,0.009861618812953752
23848,0.006933204137484459
23849,0.005061507440926071
23850,0.001429858336722994
23851,0.018968500151956735
23852,0.01942258152259622
23853,0.012412760706410703
23854,0.012279399788668459
23855,0.011529059684235746
23856,-0.004277350335652815
23857,-0.007122413300318012
23858,-0.0030848172580077997
23859,-0.001770497391323503
23860,-0.006351327632555467
23861,-0.011481535526079988
23862,-0.007514131806770067
23863,-0.0019293899402835965
23864,-0.0025777072089508547
23865,0.0026626305748827968
23866,0.005377057348842161
23867,0.005091802598843085
23868,-0.001054457004075404
23869,0.004203152905406678
23870,0.0016006918301975002
23871,0.0031905179046909232
23872,0.0033648632682135035
23873,0.00109639491742865
23874,-0.004518177479697646
23875,3.394375519753648e-05
23876,0.002457840015611618
23877,0.0010101735605797552
23878,-0.001429776737952681
23879,-0.0028491957003046234
23880,-0.002881418430524811
23881,-0.005338239425166739
23882,-0.006029056987491655
23883,-0.0009476397335471278
23884,0.0003146232224175006
23885,-0.001622193538644131
23886,-0.0011002571808580283
23887,-0.005171180929058934
23888,-0.009266444897122356
23889,-0.010140696155304926
23890,-0.009345093353294956
23891,-0.008159489498687464
23892,-0.003920890811443815
23893,-0.00034445519347482977
23894,-0.00020567429393772757
23895,-0.0009824670310346543
23896,0.00013627674431111768
23897,0.0013456665254509147
23898,0.0038969367631880632
23899,0.0031164343457178614
23900,-0.002184537172523115
23901,-0.004331822409344522
23902,-0.006807340887539661
23903,-0.00990246108534939
23904,-0.008151284137833312
23905,0.0012322967204774964
23906,-0.0006902186382887315
23907,-0.0012534121449884043
23908,-0.0002925611146011704
23909,-0.0004311493781535323
23910,-0.004361337706792916
23911,-0.0019053015502484049
23912,0.0008725404714615649
23913,0.0016098716980087074
23914,0.008541384422748911
23915,0.007737249030600395
23916,0.007972478051611297
23917,0.008355185485935333
23918,0.006712830532367388
23919,0.00039178200562421303
23920,0.0006105280786675673
23921,-0.0012010555051864265
23922,-0.002744935000775023
23923,-0.0049544747557715456
23924,-0.0055152536988616494
23925,-0.0052084927159166405
23926,-0.005321381896361176
23927,-0.009833092934784588
23928,-0.00704876901364275
23929,-0.003644301832537218
23930,-0.00503235940186747
23931,-0.0035476070386483835
23932,0.00880314665667731
23933,0.010346412299334359
23934,0.010505533529494628
23935,0.017293161921287183
23936,0.018830877214228454
23937,0.0109778083082177
23938,0.009333239964461478
23939,0.00471477452887307
23940,0.00013924358789482274
23941,-0.004294913027624261
23942,-0.005004707398047623
23943,-0.007627676942313413
23944,-0.008038427118601933
23945,-0.008096709037542187
23946,-0.0053262809514497385
23947,-0.004127552290836643
23948,0.0004975015683470389
23949,0.0019647569570939677
23950,0.005350898527057013
23951,0.006086153149903817
23952,0.006942875207959628
23953,-0.0005013095815952223
23954,-0.0016441259947305666
23955,-0.004805008925631339
23956,0.010806357565366739
23957,0.016594692392619775
23958,0.022538410616489403
23959,0.015937210248882016
23960,0.009845133641987143
23961,-0.003609606809479418
23962,-0.01082920612588427
23963,-0.013274179616080786
23964,-0.005327020010480602
23965,-0.002632054444264325
23966,-0.0033484759129347595
23967,-0.0027952782761873174
23968,-0.0054245324604257706
23969,-0.006567291614785243
23970,-0.00478506897168951
23971,-0.005162762254210114
23972,-0.007141192307656706
23973,-0.0023441885925692633
23974,-0.0015249247502417814
23975,-0.0017916901485717576
23976,-0.003856857634730302
23977,-0.004125486107776952
23978,-0.003425874659563653
23979,-0.004247742568087818
23980,6.276550432864075e-05
23981,0.0011261233126888496
23982,0.0025823404726224002
23983,0.0016729967131307894
23984,0.0039495250077595705
23985,0.0001395742267914638
23986,-0.0039001890981869894
23987,-0.001842543553158315
23988,-0.002154898474612982
23989,0.007973734315135244
23990,0.008682365899438143
23991,0.012084281821686442
23992,0.009408656389311905
23993,0.007674547362576648
23994,-0.006867313038423929
23995,-0.006924175465681718
23996,-0.004110059108980882
23997,-0.003336108000027232
23998,-0.0037265174734472575
23999,-0.0001483434462426764
24000,0.0007938330980715888
24001,-0.0017694336321018788
24002,-0.0046812097701247205
24003,-0.002364362473227987
24004,-0.005448066791883728
24005,-0.006504766383372366
24006,-0.0073981067893325305
24007,-0.009549533676101927
24008,-0.01163452025377128
24009,-0.008533869873370915
24010,-0.0030964129194209025
24011,-0.0039356177957279
24012,0.0012427352034080135
24013,0.0033621947537241397
24014,-0.000984010228901651
24015,-0.007410074317706168
24016,-0.004065128950499117
24017,-0.003391858405741438
24018,-0.0028650216215858827
24019,0.005064749822178334
24020,0.01140051680568842
24021,0.010911564488231183
24022,0.015051528338452419
24023,0.01698607331600069
24024,0.01355179744616603
24025,0.011777227144408492
24026,0.008051252354496573
24027,0.004287783817718968
24028,0.0009477621471256803
24029,0.0004637328600545354
24030,-0.004068677467767589
24031,-0.005272210392120159
24032,-0.0028418736831333983
24033,-0.00187572353660513
24034,-0.002095920576686989
24035,0.0071749952209179515
24036,0.009947026525404032
24037,0.011639954972604121
24038,0.012013878197202964
24039,0.012307312271409913
24040,0.006316839432286817
24041,0.008072775393997872
24042,0.004406667543737848
24043,0.000686594292538934
24044,0.0009293671728705573
24045,-0.0011206196468484019
24046,-0.00234399909584662
24047,-0.004392842671720017
24048,-0.00023403128095262287
24049,0.0007015979545886055
24050,0.0006914249186838711
24051,0.000867288044012126
24052,-0.0018166538281598726
24053,-0.001522788216930915
24054,-0.002625849304846436
24055,-0.006002526927610658
24056,-0.006628620857303715
24057,-0.004507403634500336
24058,-0.0073440369004779595
24059,-0.008095790963945429
24060,-0.004229364792745144
24061,-0.002692299972672507
24062,-0.0025093675942026187
24063,0.0006372455124712418
24064,-0.003039765378868214
24065,-0.006428958459132959
24066,-0.008605859972951567
24067,-0.0070012327205910925
24068,-0.0063727333493988954
24069,-0.0022529438061310234
24070,-0.0003631498947989119
24071,-0.0001773901843890426
24072,9.71268260858761e-05
24073,0.0016755676979227326
24074,0.0005877366029571924
24075,0.0017823904443149642
24076,0.001416874361414806
24077,0.00019610843422409338
24078,-0.00360476938718923
24079,-0.0012670203271691425
24080,-0.0011545764813456552
24081,8.203499182298906e-05
24082,0.0017034360327922912
24083,0.003241131163209071
24084,-0.0006106011847597065
24085,0.0003908139691198191
24086,0.0015073862863716073
24087,0.0009013855530213185
24088,0.0010927644980428988
24089,0.005411352382284458
24090,0.004538592534347262
24091,0.0010317513457457313
24092,0.002238355599594711
24093,-0.0003912242613775544
24094,-0.004719269013238769
24095,-0.0036748057613752746
24096,-0.00137414687474151
24097,-0.004132393177636414
24098,-0.0004875106127669314
24099,0.0022313628785080456
24100,-0.0011142958519348549
24101,-0.0007402005208194634
24102,-0.001965259920366251
24103,-0.003490186825999944
24104,-0.005964758707595163
24105,-0.005108338567457235
24106,-0.008369588769050668
24107,-0.00715657848462351
24108,-0.008271412012273032
24109,-0.012076260637033522
24110,-0.018123958118478663
24111,-0.012780129272658192
24112,-0.012059892027095913
24113,-0.012156428226774615
24114,-0.005308362747630905
24115,0.0013137210582301773
24116,-0.0022037732291870253
24117,-0.0015466841742942591
24118,-0.007537867085231534
24119,-0.009952200501035825
24120,-0.008944538694997619
24121,-0.007952063562888316
24122,-0.006584468277373808
24123,-0.00016801652794331328
24124,0.0005198492276295138
24125,-0.0013180477965246285
24126,-0.0010121503078596176
24127,-0.002539362039509764
24128,-0.005023992165194096
24129,-0.005609202502344523
24130,-0.0038150455112411757
24131,-0.00044539800482313723
24132,-0.0007969600837032633
24133,-0.002159121367422052
24134,-0.0028917611660223244
24135,-0.0038196313919893004
24136,-2.0620516447230276e-05
24137,0.0025430214886605095
24138,0.0010517989970044764
24139,0.010766692884157707
24140,0.010144992928401455
24141,0.002710042817452166
24142,-0.004273388836901259
24143,0.001948148095463731
24144,-0.004700660718424557
24145,-0.011153364872620683
24146,-0.007978015791509903
24147,-0.0036836076231235837
24148,-0.004940920618736214
24149,-0.006395843701448572
24150,0.0005202818946450653
24151,-0.012015001179052864
24152,-0.010170452979969222
24153,-0.005177198923313948
24154,-0.008417134077836999
24155,-0.007788477185273712
24156,0.0009884821340461532
24157,0.008866142985467526
24158,0.005058767427404889
24159,0.009473625973952949
24160,0.0073818253240800465
24161,0.005740963583136801
24162,-0.0010137263678895265
24163,-0.0015589624775535639
24164,0.003975833676543477
24165,0.006627780395470189
24166,0.0065448171964852695
24167,0.004048622461081572
24168,0.003494059416875057
24169,-0.0031425535144981942
24170,-0.008462604745515011
24171,-0.010192925972192814
24172,-0.008562968236759934
24173,-0.003683873722207844
24174,-0.0028063992772898298
24175,0.004620497074585934
24176,0.015981606051384295
24177,0.013954869940168218
24178,0.006313128851895462
24179,0.0087223395613322
24180,0.002524529907577564
24181,-0.0035307074058953097
24182,-0.0045349159880013175
24183,-0.0017601507298555304
24184,-0.0031745847672116187
24185,-0.004168400132794005
24186,-0.00653302918618033
24187,-0.0019995116832214653
24188,0.000814357004019901
24189,-4.1040714974481306e-05
24190,0.006787923721798697
24191,0.006023495336779853
24192,0.0031713453218200375
24193,-0.006344424739410925
24194,-0.0052379150331845845
24195,-0.007592061850783928
24196,-0.0021738112121364728
24197,0.0008689026212111258
24198,0.006770962910928719
24199,0.003356233429592399
24200,0.004244989087005643
24201,0.000267421576841946
24202,-0.0012847949152973753
24203,0.0030012452696710494
24204,0.005365415524250705
24205,0.007311436121341488
24206,0.004380204182960641
24207,0.004785159027043514
24208,0.0011487900506472475
24209,0.0010405612783027103
24210,-0.0018380369264605235
24211,-0.002200047371753793
24212,-0.005514289683846593
24213,-0.005248710581993669
24214,-0.005605018328429245
24215,-0.004654230716635744
24216,-0.003976697258136227
24217,-0.0022773208978633273
24218,-0.0036177458729982335
24219,-0.0035889641213588974
24220,-0.01044590846495505
24221,-0.005397579422660602
24222,-0.00573125527520535
24223,-0.0063516895104623276
24224,0.0008896765376386042
24225,0.007852614674373587
24226,0.00503467348954082
24227,0.005433078207508044
24228,0.006878000979911739
24229,-0.0025657653776418334
24230,0.0022241785254946303
24231,0.004255261174034258
24232,0.0045341180712359505
24233,0.0050042870253495355
24234,0.007714819674221332
24235,0.0032690328669108333
24236,0.002627354331064739
24237,0.0018281842489533177
24238,-0.0013541068495211766
24239,-0.0023331984215973255
24240,-0.0036597151527616185
24241,-0.004555054986688141
24242,-0.006015490589016205
24243,-0.0018310886201640072
24244,-0.0006609312628250478
24245,0.0006674645180974453
24246,0.001107808219399678
24247,0.004548240619821005
24248,0.0038884461532133954
24249,0.004064680079636147
24250,-0.00012577339320452618
24251,0.0007745753090219874
24252,0.001391657989643103
24253,0.0013196216546979304
24254,0.0006435375737600584
24255,0.0033533011584571874
24256,0.00438381705744474
24257,0.0003428393932773354
24258,-0.00019586228046839904
24259,-0.0003492715883028277
24260,-0.0023220624942592773
24261,-0.004070080645809779
24262,-0.0013048556348439716
24263,0.0002371428921250762
24264,0.00032006260721128394
24265,0.0038450853458413276
24266,0.004645710484334522
24267,0.003749064265940956
24268,0.006824939198221818
24269,0.007372939873581908
24270,0.001712285236278279
24271,0.00045708687157788364
24272,0.0011477665946581673
24273,-0.0031009071401170447
24274,-0.0030034611771456348
24275,0.0028558909094646835
24276,0.0032778268284439755
24277,-0.0021747900875018706
24278,-0.0006569646436199573
24279,-0.001730829261312864
24280,-0.0018707431783541212
24281,-0.002669544582611529
24282,0.0014165659084307853
24283,0.0012698318901868968
24284,0.004269175294574269
24285,0.0024984643350233204
24286,-0.004238841933356332
24287,-0.0005678805112594932
24288,-0.004074410023632404
24289,-0.005728837988640901
24290,-0.007473831505532384
24291,-0.00023862554267149735
24292,-0.006952454441706713
24293,-0.005510702085538707
24294,-0.006468961921345002
24295,-0.0045736727398461696
24296,-0.0010227867600883758
24297,0.002002634363885299
24298,0.0019317097687841175
24299,0.003535920121572146
24300,0.004113832892712226
24301,-0.003164489526285485
24302,-0.0014553708870268698
24303,-0.0009214897816769492
24304,-0.0011882603365091422
24305,-0.002869111278986003
24306,-0.0020004009871149465
24307,0.00108390056708284
24308,0.003825558418298954
24309,0.0030499737405566673
24310,0.006977719582469568
24311,0.012760916589451192
24312,0.008563591874927069
24313,0.006543926813727981
24314,0.0064026431564763635
24315,0.001989369247822251
24316,0.00038326896380220523
24317,0.0006275895276162883
24318,-7.428321500315092e-05
24319,0.007602532213753295
24320,0.008609151084010301
24321,0.007885716848404146
24322,0.0003889959294698019
24323,0.00020941737779983554
24324,-0.006209052615056267
24325,-0.0040342558760021715
24326,-0.0075281192065567515
24327,-0.00022786617726644088
24328,-0.0013839782507641383
24329,-0.003444452331120206
24330,-0.004770930213251834
24331,-0.001446847566378705
24332,-0.002698204728724656
24333,0.0014448842537751686
24334,0.003373902944144221
24335,0.006565730129081691
24336,0.005999744077625965
24337,0.012352752367196318
24338,0.0050195467810235
24339,0.00438737716958695
24340,0.003921072401508532
24341,0.007709029561906468
24342,0.0013925240608309252
24343,0.013766026600685308
24344,0.016481476882953813
24345,0.01375365152780786
24346,0.009439032870055038
24347,0.010017803447783425
24348,0.0024758961455825846
24349,-0.0040596679102701235
24350,-0.004786051113222008
24351,-0.0017033025579310736
24352,0.0025350962079512397
24353,0.0058519397498751876
24354,0.00918422219496776
24355,0.012927083244827288
24356,0.011268825980834497
24357,0.006801529906469711
24358,0.0017608546829043289
24359,0.0014025673744942778
24360,-0.001865587018372571
24361,-0.0037329406165980015
24362,-0.0052017854214599195
24363,-0.003661091770537568
24364,-0.0037608724875653424
24365,1.1516358988023901e-05
24366,0.000539993817958884
24367,-0.0034625755555465036
24368,-0.004143774909322772
24369,-0.003924686009501724
24370,-0.008931611667867165
24371,-0.005496680347639367
24372,5.576413150807627e-05
24373,8.52706009227374e-05
24374,-0.0008416523856486968
24375,0.0003460879188936733
24376,-0.0013377679254482273
24377,-0.000422593363686593
24378,0.0018942878897544087
24379,0.0022574907862803724
24380,0.0020136478483415376
24381,0.001232633461342012
24382,0.003933754224978065
24383,-0.0006238736483779558
24384,0.00020197440154514544
24385,-0.000530755295490322
24386,-0.002079211083613826
24387,-0.004558286094417851
24388,0.0007673364502658978
24389,-0.0006897050485595479
24390,0.0008344869441352251
24391,0.011506405820488964
24392,0.009920988962915447
24393,0.007723477664042909
24394,0.009840797815481377
24395,0.015255684469872223
24396,0.005403865825768815
24397,0.009717022348871973
24398,0.012145074078650103
24399,0.01256838043425309
24400,0.007928790208530353
24401,0.012516047005381916
24402,0.008760891145742944
24403,0.006262059379302513
24404,0.004011227269482379
24405,0.0029855661923960516
24406,-0.0009390320989882259
24407,-0.0014986836216684066
24408,-0.0018361117833631591
24409,-0.005131325621442763
24410,-0.0018624843826580107
24411,-0.0023816663854955354
24412,-0.0028168446454914786
24413,-0.0013765633674136383
24414,0.0024897887069049657
24415,0.0006148525255885255
24416,0.0026142531688148796
24417,0.0036386237894472603
24418,-2.8743417298782605e-05
24419,0.000671616742135493
24420,-0.0006618360174461219
24421,0.00010247967257738065
24422,-0.0030503783762677117
24423,-0.0038349101895284454
24424,-0.004240729347962924
24425,-0.0024635015294072397
24426,-0.005278992142505324
24427,-0.006257124103606037
24428,-0.002272169848533279
24429,-0.001713772113448622
24430,-9.13412481443702e-05
24431,-0.002014884761897498
24432,0.004273431897144534
24433,0.0007583968997104387
24434,0.0011738006224587812
24435,-0.002053526569396743
24436,0.010874450448258542
24437,0.00782336338702725
24438,0.010296543654553523
24439,0.008140914601661518
24440,0.009350040270385954
24441,-0.00419291480363016
24442,0.00010131126593449259
24443,0.002127967758838822
24444,0.004007873730187246
24445,0.013064173858687893
24446,0.01798883895464846
24447,0.014743402734153524
24448,0.012334102690157752
24449,0.010063312694532122
24450,-0.006092474272731709
24451,-0.008312200831070147
24452,-0.007991430878934393
24453,-0.006272335314828597
24454,0.010034574520036267
24455,0.02060733003282376
24456,0.02224686303269787
24457,0.027984240751323317
24458,0.025403758298910197
24459,0.013658194351300541
24460,0.005398960720051026
24461,0.004287365254657327
24462,-0.0013278881199138021
24463,-0.002036150877102065
24464,-0.002977201207787402
24465,0.0004998539024538678
24466,0.0019275266470400942
24467,0.004356919453950011
24468,0.004023386375763602
24469,0.015029669554526899
24470,0.023625654276856155
24471,0.022605895242707907
24472,0.0108683482584323
24473,0.019418482592640857
24474,0.005840245953941634
24475,-0.008200606395627395
24476,-0.017619636232166037
24477,-0.00614437542620951
24478,-0.015195180517338204
24479,-0.007720730717060548
24480,-0.002596257711853955
24481,0.0033567188059045253
24482,-0.001425105664948108
24483,0.0017139813706583394
24484,-0.004081180741034746
24485,0.0011597710346237962
24486,0.004813550367336089
24487,0.010247358185134326
24488,0.01102234354363233
24489,0.009488149952277621
24490,0.009753268586459972
24491,0.008732221732794492
24492,0.005725841503501794
24493,0.004383408696948712
24494,0.006221756405446382
24495,0.0030474143856595525
24496,0.0019155451421700705
24497,0.00854101449562905
24498,0.009590479946903617
24499,-0.0011320942249406758
24500,-0.025136467561750867
24501,-0.02095548778421997
24502,-0.025272622095839407
24503,-0.021945223568461056
24504,-0.019250446765201275
24505,0.00010617725130328203
24506,-0.002080665296761011
24507,-0.0054146593008737014
24508,-0.005575900038196394
24509,0.0020957223453792456
24510,0.005166842335581076
24511,0.006187714377737406
24512,0.01602862054109061
24513,0.019560620696585915
24514,0.022549128335440653
24515,0.024360536644523388
24516,0.023388342278225456
24517,0.02204924196595046
24518,0.01925632260274438
24519,0.015430018769564766
24520,0.005049459223167615
24521,0.007570473583393658
24522,-0.0025117281476959834
24523,-0.013217153203383488
24524,-0.01846518733617647
24525,-0.00938120054131382
24526,-0.020621803777614453
24527,-0.020312500887238228
24528,-0.014123895079636479
24529,-0.015407629020194467
24530,-0.01622824947250801
24531,-0.010119647896061255
24532,-0.011387222361649484
24533,-0.01697476838756953
24534,-0.010968377083781768
24535,-0.004237641524454549
24536,-0.00024541755752257135
24537,0.0031606450154762844
24538,0.010408550187955917
24539,0.006202955588335805
24540,-0.004926005949511708
24541,-0.003220727210454603
24542,-0.006354849389747979
24543,-0.007604472876076721
24544,-0.004456950865413281
24545,-0.005112255669877391
24546,-0.0095084050231069
24547,-0.004914767948372583
24548,-0.0034310794052325494
24549,-0.004503100425408912
24550,0.0074363815033211015
24551,0.010158223679829022
24552,0.009610917434771656
24553,0.014101402174656942
24554,0.013286270400557324
24555,0.004785533348543147
24556,0.0022468591440837
24557,0.002473528850420827
24558,-0.0012599675916901126
24559,0.0036661011696858168
24560,0.011787623477525721
24561,0.011253841620006009
24562,0.0066164966527693
24563,0.001668482831200865
24564,-0.00015728399325734644
24565,-0.0024659794195561616
24566,0.00032061984576130546
24567,0.005425435292336185
24568,0.006198406589300255
24569,0.0038760174545818065
24570,-0.0003413653106828617
24571,-0.003285805862023362
24572,-0.004706311396705783
24573,-0.0030282344277712233
24574,-0.0022097498368540045
24575,-0.0007507387912700253
24576,0.0037718943417234816
24577,-0.0030675380152083674
24578,-0.002389535787088662
24579,-0.0012711920989271085
24580,-0.010977369031425108
24581,-0.011943646901368154
24582,-0.005818690409381542
24583,-0.00790496605868392
24584,-0.00420006981707746
24585,0.0025711174968164165
24586,9.385064824189748e-05
24587,0.0029180372843095642
24588,0.004032011228474703
24589,-0.001078526980250015
24590,-0.0006957217206660072
24591,-0.0005826379730863758
24592,0.003915363295320908
24593,0.00658354004136001
24594,0.006254320957351748
24595,0.010457424950154058
24596,0.012899221214418752
24597,0.0059950930752869355
24598,0.0010566550867393803
24599,0.0057113353803695125
24600,0.0026248618741345894
24601,0.0018765410421878214
24602,0.003421769964656122
24603,0.0077801906514381935
24604,0.00646686758989715
24605,0.005687277960260406
24606,0.003533902985427469
24607,-0.0008644678946868335
24608,-0.0011427648877588466
24609,-0.0028306734030591855
24610,-0.002707404248184357
24611,-0.004825202383332293
24612,0.0013096326404118087
24613,-0.003109242223227456
24614,-0.007668858152592441
24615,-0.007015178153224394
24616,-0.006850206640492409
24617,-0.010350313661993992
24618,-0.007719599497092316
24619,-0.002642626448878234
24620,-0.0039628985258504165
24621,-0.007978543315724892
24622,-0.004429259445492419
24623,-0.0030112074950777415
24624,-0.003095254359968704
24625,-0.002437438401850826
24626,0.004590269589354075
24627,0.0010977169530996822
24628,-0.0020538755199209944
24629,-0.0041578010746307695
24630,-0.003537289915966268
24631,0.00023999808701399378
24632,0.002132368401636458
24633,0.004114744114989618
24634,0.007881827056586506
24635,0.00954912583230184
24636,0.005220965377139635
24637,0.00011727515399282539
24638,-0.003788816893251569
24639,-0.008466013347603647
24640,-0.010614069486566085
24641,-0.008695084724870761
24642,-0.0058459028051371245
24643,0.0015999901844676978
24644,0.002864656201700875
24645,0.003209527500561364
24646,0.0018563786134650497
24647,-0.0008768759100587836
24648,-0.002776624901600433
24649,-0.004449051523452492
24650,-0.0031279569333163425
24651,-0.003966661702133898
24652,-0.007797159604051872
24653,-0.014040817138296231
24654,-0.01049647779443368
24655,-0.012904907106830264
24656,-0.010124000683729135
24657,0.0008130940620513901
24658,0.008594237601065115
24659,0.006313325663741428
24660,0.00825227221094552
24661,0.008108283422344266
24662,0.0045807796057367855
24663,0.0014896760888310468
24664,-0.0035814448618998293
24665,-0.005965062031991357
24666,-0.005170186910615794
24667,-0.0073211399494441795
24668,-0.010327349915553875
24669,-0.0035227389694790175
24670,-0.007899904321701923
24671,-0.008630356871251908
24672,-0.007163325901302636
24673,-0.005542487508037878
24674,-0.004822821849448898
24675,0.0009082519211873183
24676,0.00028926935803354144
24677,-3.0093576123833585e-05
24678,0.0018169128356283035
24679,0.007101666878434122
24680,0.012270416452939125
24681,0.010469952086306519
24682,0.005963772799177101
24683,0.012257481880205265
24684,0.003325885876209526
24685,-0.002439605323975767
24686,-0.0024324618264418597
24687,0.0024697047965232606
24688,-0.004842680558158829
24689,-0.00186995944829851
24690,-0.0006580821470912184
24691,-0.0009306843987158596
24692,-0.002808728153762017
24693,-0.0016835828203589811
24694,-0.0038625567398967407
24695,-0.005006137175255397
24696,-0.00545001916334268
24697,-0.0072792318924402915
24698,-0.007166553280896521
24699,-0.00429108609544421
24700,-0.005877110266250047
24701,-0.004297616403317599
24702,0.0027146198771064436
24703,-0.002129359324762176
24704,-0.0025468674901398826
24705,-1.0462930882134031e-05
24706,-0.0021925751080908167
24707,-0.005690477551234297
24708,-0.001555136494467568
24709,-0.0004400095415113154
24710,0.004508075673490939
24711,0.0036199222322784693
24712,0.009099930995358258
24713,0.012143388818991973
24714,0.010397708072286705
24715,0.0033283851974948253
24716,0.0024214757463259296
24717,-0.0023950145249486956
24718,-0.007321029263113629
24719,-0.00618140995341677
24720,-0.004800122917316746
24721,-0.00026298198365168763
24722,-0.0031623595353585682
24723,-0.0017042892720369465
24724,-0.0089243116164958
24725,-0.009226305880234967
24726,-0.011290965234099155
24727,-0.012728051085233033
24728,-0.014997020835049661
24729,-0.009481559744073276
24730,-0.006284758017864656
24731,-0.003093944866986013
24732,0.00014594878799041507
24733,0.00320090384166039
24734,0.0009356015502346839
24735,-0.0012423785494745515
24736,-0.002052929968822553
24737,0.0001758380936009541
24738,0.001724942640370617
24739,0.0030560481596577046
24740,0.0016440164801740458
24741,-0.0007429953178589425
24742,0.004259850261822764
24743,0.0017714300362035775
24744,0.0038021515409546636
24745,-0.0006627003495971462
24746,-0.0001867951849832987
24747,-0.008252552904200227
24748,-0.004258785570281984
24749,-0.005637525304595861
24750,0.00024527088958538784
24751,-0.002190484322927147
24752,-0.0011792141665839943
24753,-0.004746814395052508
24754,0.0013855853712214708
24755,0.004893922133781585
24756,0.011471119484151701
24757,0.008504131059451442
24758,0.0077615643542160145
24759,0.0033030278662368596
24760,0.0005479828417203107
24761,-0.004651920533616271
24762,-0.001308250650587418
24763,-0.0035571516502277685
24764,-0.001277570206098661
24765,0.0016701462635031416
24766,0.008162103880390415
24767,0.009259895733465489
24768,0.012711824671079777
24769,0.007624541417262
24770,0.00462123960679479
24771,-0.0006604666320835593
24772,-0.0029465903612082554
24773,-0.00038652676429002563
24774,0.003039374435600442
24775,0.003044413732684671
24776,0.005469130527920613
24777,0.0070841475084593266
24778,0.0022169636114961378
24779,0.002130757081453822
24780,0.0017665156686539297
24781,0.003406755069515797
24782,0.00556230047251444
24783,0.0020248141858047043
24784,0.001868863231322281
24785,-0.0002659096133620709
24786,-0.004337620936353176
24787,-0.014233111918193533
24788,-0.0068120162621898815
24789,-0.007594707133714556
24790,-0.001441595572276254
24791,0.0006126585927973119
24792,0.008578116169817972
24793,0.004872391459488391
24794,0.003705378101059615
24795,-0.00021386699262743451
24796,-0.003131664759171894
24797,-0.0001672345798260636
24798,0.0020786816173527004
24799,0.0011966381899213199
24800,-0.0008374519740535448
24801,-0.001875764772767357
24802,-0.002915189850436943
24803,-0.004112738361349221
24804,-0.0028960464226045284
24805,-0.0031026922147836004
24806,-0.001952582782090937
24807,-0.0039997707594072495
24808,-0.0019302712298465122
24809,0.001310504306455231
24810,0.010389871791953392
24811,0.007414068295753472
24812,0.010887403230408182
24813,0.009432349807841793
24814,0.00625190921070427
24815,-0.004444281071133455
24816,-0.000725387984385444
24817,-0.0021081366485222073
24818,-0.002856848013550609
24819,0.002073989401258351
24820,0.0053419376047395125
24821,0.005163580884686806
24822,0.003442651685526703
24823,0.01648657859629446
24824,0.012517979177469529
24825,0.013175182568229152
24826,0.010047205693120374
24827,0.008182146010271195
24828,-0.003784026691226522
24829,-0.0028437357966759487
24830,-0.003345167952688869
24831,-0.0003187887084863458
24832,-0.004040838309496429
24833,-0.0037006059701896127
24834,-0.004753662772399918
24835,-0.007315258914408554
24836,-0.005921034296116253
24837,-0.0002836524767696845
24838,0.00023728694653565218
24839,0.000671055097837767
24840,0.0037693846893899555
24841,0.002896256527939063
24842,0.0020746129198184965
24843,0.0011042276565559777
24844,-0.0009701243520355291
24845,-0.007923160998596083
24846,-0.010119982603199362
24847,-0.010996466273009955
24848,-0.010098411306923656
24849,-0.008669435611133569
24850,-0.0023298230705300575
24851,-0.0018249460824897401
24852,-0.0009300083179943962
24853,-2.3789953740413314e-05
24854,0.0018360033294287717
24855,0.002219868717249558
24856,0.004728101409376926
24857,0.005990360613155597
24858,0.006239955939957403
24859,0.007748196525110641
24860,0.006470365671807909
24861,0.005286228181044225
24862,0.006249907466902753
24863,0.0015861489916118192
24864,-0.0023911522066464306
24865,-0.0013910719598163146
24866,-0.0011546492914946082
24867,-0.003046543880913788
24868,-0.005933549206056925
24869,-0.005832180360908464
24870,-0.0058011562748475345
24871,-0.00525299696834625
24872,-0.010045384725277162
24873,-0.00540558189927061
24874,-0.0064633391196399085
24875,-0.0053426180253813805
24876,-0.005969799349812136
24877,-0.00040013226428649534
24878,-0.00010266468579534122
24879,0.0011595088393492599
24880,0.001492562714356159
24881,0.0025494987876446525
24882,0.0017574687200693638
24883,0.004228488196825997
24884,0.004959900109307719
24885,0.0038225880310243524
24886,0.002876227808915355
24887,0.0008995245115219192
